,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2602,2602,20180101140014.0,10.0,539.1,-32.0,80.0,23.0,16.0,541.0,-31.0,34934.7,10.0,0.0999999999985448
2603,2603,20180101140024.0,17.0,531.6,112.0,80.0,23.0,16.0,533.0,101.0,34934.7,10.0,0.0
2604,2604,20180101140034.0,47.0,532.8,-19.0,80.0,23.0,16.0,536.0,-31.0,34934.8,10.0,0.10000000000582077
2605,2605,20180101140044.0,23.0,536.2,1.0,80.0,24.0,16.0,539.0,0.0,34934.9,10.0,0.0999999999985448
2606,2606,20180101140054.0,22.0,534.4,24.0,80.0,24.0,16.0,537.0,16.0,34934.9,10.0,0.0
2607,2607,20180101140104.0,18.0,535.7,18.0,80.0,23.0,16.0,538.0,14.0,34935.0,10.0,0.0999999999985448
2608,2608,20180101140114.0,17.0,536.8,2.0,80.0,23.0,16.0,539.0,0.0,34935.1,10.0,0.0999999999985448
2609,2609,20180101140124.0,10.0,535.4,33.0,80.0,23.0,16.0,538.0,22.0,34935.1,10.0,0.0
2610,2610,20180101140134.0,26.0,535.8,1.0,80.0,23.0,16.0,538.0,0.0,34935.1,10.0,0.0
2611,2611,20180101140144.0,0.0,537.0,1.0,80.0,23.0,16.0,539.0,0.0,34935.2,10.0,0.0999999999985448
2612,2612,20180101140154.0,0.0,537.0,1.0,80.0,23.0,16.0,539.0,0.0,34935.2,10.0,0.0
2613,2613,20180101140204.0,21.0,532.8,52.0,80.0,23.0,16.0,537.0,19.0,34935.2,10.0,0.0
2614,2614,20180101140214.0,8.0,534.3,67.0,80.0,23.0,16.0,535.0,66.0,34935.2,10.0,0.0
2615,2615,20180101140224.0,22.0,539.9,-74.0,80.0,23.0,16.0,543.0,-80.0,34935.3,10.0,0.10000000000582077
2616,2616,20180101140234.0,6.0,535.3,37.0,80.0,23.0,16.0,537.0,25.0,34935.3,10.0,0.0
2617,2617,20180101140244.0,29.0,530.6,96.0,80.0,23.0,16.0,532.0,80.0,34935.4,10.0,0.0999999999985448
2618,2618,20180101140254.0,41.0,530.4,76.0,80.0,23.0,16.0,532.0,54.0,34935.5,10.0,0.0999999999985448
2619,2619,20180101140304.0,38.0,534.4,1.0,80.0,23.0,16.0,537.0,-13.0,34935.6,10.0,0.0999999999985448
2620,2620,20180101140314.0,35.0,532.0,70.0,79.0,23.0,16.0,534.0,59.0,34935.7,10.0,0.0999999999985448
2621,2621,20180101140324.0,42.0,534.8,-13.0,79.0,23.0,16.0,537.0,-15.0,34935.8,10.0,0.10000000000582077
2622,2622,20180101140334.0,28.0,536.0,2.0,79.0,23.0,16.0,537.0,28.0,34935.9,10.0,0.0999999999985448
2623,2623,20180101140344.0,49.0,527.7,112.0,79.0,23.0,16.0,529.0,97.0,34936.0,10.0,0.0999999999985448
2624,2624,20180101140354.0,50.0,531.7,41.0,79.0,23.0,16.0,534.0,29.0,34936.1,10.0,0.0999999999985448
2625,2625,20180101140404.0,46.0,535.4,-13.0,79.0,23.0,16.0,538.0,-16.0,34936.3,10.0,0.2000000000043656
2626,2626,20180101140414.0,44.0,534.2,31.0,79.0,23.0,16.0,535.0,31.0,34936.4,10.0,0.0999999999985448
2627,2627,20180101140424.0,46.0,534.8,-15.0,79.0,23.0,16.0,537.0,-17.0,34936.5,10.0,0.0999999999985448
2628,2628,20180101140434.0,53.0,531.3,38.0,79.0,23.0,16.0,533.0,22.0,34936.6,10.0,0.0999999999985448
2629,2629,20180101140444.0,44.0,535.8,-13.0,79.0,23.0,16.0,538.0,-16.0,34936.8,10.0,0.2000000000043656
2630,2630,20180101140454.0,45.0,529.8,90.0,79.0,23.0,16.0,531.0,77.0,34936.9,10.0,0.0999999999985448
2631,2631,20180101140504.0,51.0,531.7,36.0,79.0,23.0,16.0,534.0,25.0,34937.0,10.0,0.0999999999985448
2632,2632,20180101140514.0,45.0,532.1,55.0,79.0,23.0,16.0,534.0,43.0,34937.1,10.0,0.0999999999985448
2633,2633,20180101140524.0,31.0,541.7,-115.0,79.0,23.0,16.0,545.0,-13.0,34937.3,10.0,0.2000000000043656
2634,2634,20180101140534.0,1.0,537.3,2.0,79.0,23.0,16.0,539.0,0.0,34937.3,10.0,0.0
2635,2635,20180101140544.0,0.0,537.0,1.0,79.0,23.0,16.0,539.0,0.0,34937.3,10.0,0.0
2636,2636,20180101140554.0,0.0,536.9,1.0,79.0,23.0,16.0,539.0,0.0,34937.3,10.0,0.0
2637,2637,20180101140604.0,10.0,534.8,44.0,79.0,23.0,16.0,536.0,41.0,34937.3,10.0,0.0
2638,2638,20180101140614.0,40.0,527.6,134.0,79.0,23.0,16.0,529.0,11.0,34937.4,10.0,0.0999999999985448
2639,2639,20180101140624.0,47.0,531.8,36.0,78.0,23.0,16.0,534.0,27.0,34937.5,10.0,0.0999999999985448
2640,2640,20180101140634.0,47.0,534.8,-12.0,78.0,23.0,16.0,537.0,-17.0,34937.6,10.0,0.0999999999985448
2641,2641,20180101140644.0,29.0,541.8,-106.0,78.0,23.0,16.0,545.0,-6.0,34937.8,10.0,0.2000000000043656
2642,2642,20180101140654.0,46.0,527.7,120.0,78.0,23.0,16.0,529.0,0.0,34937.8,10.0,0.0
2643,2643,20180101140704.0,47.0,534.7,-12.0,78.0,23.0,16.0,536.0,2.0,34938.0,10.0,0.1999999999970896
2644,2644,20180101140714.0,49.0,532.4,26.0,78.0,23.0,16.0,535.0,15.0,34938.1,10.0,0.0999999999985448
2645,2645,20180101140724.0,45.0,535.1,-14.0,78.0,23.0,16.0,537.0,-16.0,34938.2,10.0,0.0999999999985448
2646,2646,20180101140734.0,35.0,529.5,132.0,78.0,23.0,16.0,530.0,25.0,34938.3,10.0,0.10000000000582077
2647,2647,20180101140744.0,49.0,533.8,-16.0,78.0,23.0,16.0,536.0,-18.0,34938.5,10.0,0.1999999999970896
2648,2648,20180101140754.0,1.0,536.5,2.0,78.0,23.0,16.0,539.0,0.0,34938.6,10.0,0.0999999999985448
2649,2649,20180101140804.0,31.0,526.2,167.0,78.0,23.0,16.0,527.0,45.0,34938.6,10.0,0.0
2650,2650,20180101140814.0,36.0,535.0,-11.0,78.0,23.0,16.0,537.0,-14.0,34938.7,10.0,0.0999999999985448
2651,2651,20180101140824.0,5.0,537.4,-8.0,78.0,23.0,16.0,539.0,-11.0,34938.7,10.0,0.0
2652,2652,20180101140834.0,0.0,536.5,1.0,78.0,23.0,16.0,539.0,0.0,34938.7,10.0,0.0
2653,2653,20180101140844.0,0.0,536.5,1.0,78.0,23.0,16.0,539.0,0.0,34938.7,10.0,0.0
2654,2654,20180101140854.0,1.0,536.6,2.0,78.0,23.0,16.0,539.0,0.0,34938.8,10.0,0.10000000000582077
2655,2655,20180101140904.0,37.0,527.7,132.0,78.0,23.0,16.0,529.0,13.0,34938.8,10.0,0.0
2656,2656,20180101140914.0,45.0,533.1,18.0,78.0,23.0,16.0,535.0,13.0,34938.9,10.0,0.0999999999985448
2657,2657,20180101140924.0,47.0,530.6,66.0,78.0,23.0,16.0,532.0,54.0,34939.1,10.0,0.1999999999970896
2658,2658,20180101140934.0,50.0,532.6,24.0,77.0,23.0,16.0,535.0,18.0,34939.2,10.0,0.0999999999985448
2659,2659,20180101140944.0,40.0,542.2,-137.0,77.0,23.0,16.0,545.0,-37.0,34939.3,10.0,0.10000000000582077
2660,2660,20180101140954.0,42.0,525.4,179.0,77.0,23.0,16.0,526.0,54.0,34939.4,10.0,0.0999999999985448
2661,2661,20180101141004.0,47.0,533.8,-13.0,77.0,23.0,16.0,536.0,-17.0,34939.5,10.0,0.0999999999985448
2662,2662,20180101141014.0,22.0,536.3,5.0,77.0,23.0,16.0,538.0,6.0,34939.6,10.0,0.0999999999985448
2663,2663,20180101141024.0,49.0,526.1,123.0,77.0,23.0,16.0,528.0,95.0,34939.7,10.0,0.0999999999985448
2664,2664,20180101141034.0,49.0,531.9,22.0,77.0,23.0,16.0,534.0,17.0,34939.9,10.0,0.2000000000043656
2665,2665,20180101141044.0,50.0,532.2,32.0,77.0,23.0,16.0,534.0,23.0,34940.0,10.0,0.0999999999985448
2666,2666,20180101141054.0,50.0,532.0,29.0,77.0,23.0,16.0,534.0,23.0,34940.2,10.0,0.1999999999970896
2667,2667,20180101141104.0,49.0,532.0,40.0,77.0,23.0,16.0,534.0,31.0,34940.3,10.0,0.10000000000582077
2668,2668,20180101141114.0,51.0,530.5,62.0,77.0,23.0,16.0,532.0,46.0,34940.4,10.0,0.0999999999985448
2669,2669,20180101141124.0,50.0,531.9,41.0,77.0,23.0,16.0,534.0,32.0,34940.6,10.0,0.1999999999970896
2670,2670,20180101141134.0,46.0,535.4,-14.0,77.0,23.0,16.0,538.0,-16.0,34940.7,10.0,0.0999999999985448
2671,2671,20180101141144.0,36.0,532.3,56.0,77.0,23.0,16.0,534.0,44.0,34940.8,10.0,0.10000000000582077
2672,2672,20180101141154.0,21.0,540.0,-69.0,77.0,23.0,16.0,543.0,-75.0,34940.9,10.0,0.0999999999985448
2673,2673,20180101141204.0,0.0,536.6,1.0,77.0,23.0,16.0,539.0,0.0,34940.9,10.0,0.0
2674,2674,20180101141214.0,0.0,536.6,0.0,77.0,23.0,16.0,530.0,0.0,34940.9,10.0,0.0
2675,2675,20180101144844.0,28.0,530.7,119.0,77.0,22.0,15.0,533.0,104.0,34940.9,2190.0,0.0
2676,2676,20180101144854.0,33.0,536.3,-10.0,77.0,22.0,15.0,539.0,-13.0,34941.0,10.0,0.0999999999985448
2677,2677,20180101144904.0,26.0,537.1,0.0,77.0,22.0,15.0,540.0,0.0,34941.1,10.0,0.0999999999985448
2678,2678,20180101144914.0,3.0,538.2,-2.0,77.0,22.0,15.0,541.0,-3.0,34941.1,10.0,0.0
2679,2679,20180101144924.0,10.0,535.0,70.0,77.0,22.0,15.0,535.0,99.0,34941.1,10.0,0.0
2680,2680,20180101144934.0,1.0,537.4,2.0,77.0,22.0,15.0,540.0,0.0,34941.2,10.0,0.0999999999985448
2681,2681,20180101144944.0,14.0,533.8,71.0,77.0,22.0,15.0,536.0,67.0,34941.2,10.0,0.0
2682,2682,20180101144954.0,40.0,531.8,46.0,77.0,22.0,15.0,535.0,29.0,34941.3,10.0,0.10000000000582077
2683,2683,20180101145004.0,38.0,532.4,62.0,76.0,22.0,15.0,535.0,44.0,34941.4,10.0,0.0999999999985448
2684,2684,20180101145014.0,40.0,536.2,-12.0,76.0,22.0,15.0,539.0,-14.0,34941.5,10.0,0.0999999999985448
2685,2685,20180101145024.0,47.0,525.3,174.0,76.0,22.0,15.0,527.0,46.0,34941.6,10.0,0.0999999999985448
2686,2686,20180101145034.0,51.0,534.5,-15.0,76.0,22.0,15.0,537.0,-19.0,34941.7,10.0,0.0999999999985448
2687,2687,20180101145044.0,50.0,528.7,113.0,76.0,22.0,15.0,530.0,93.0,34941.9,10.0,0.2000000000043656
2688,2688,20180101145054.0,56.0,531.4,52.0,76.0,22.0,15.0,533.0,55.0,34942.0,10.0,0.0999999999985448
2689,2689,20180101145104.0,44.0,533.6,46.0,76.0,22.0,15.0,537.0,21.0,34942.1,10.0,0.0999999999985448
2690,2690,20180101145114.0,49.0,533.0,27.0,76.0,22.0,15.0,536.0,14.0,34942.3,10.0,0.2000000000043656
2691,2691,20180101145124.0,31.0,535.5,62.0,76.0,22.0,15.0,536.0,73.0,34942.4,10.0,0.0999999999985448
2692,2692,20180101145134.0,51.0,529.2,68.0,76.0,22.0,15.0,531.0,50.0,34942.5,10.0,0.0999999999985448
2693,2693,20180101145144.0,45.0,535.2,-14.0,76.0,22.0,15.0,538.0,-16.0,34942.6,10.0,0.0999999999985448
2694,2694,20180101145154.0,32.0,532.0,81.0,76.0,22.0,15.0,534.0,74.0,34942.7,10.0,0.0999999999985448
2695,2695,20180101145204.0,47.0,528.7,86.0,76.0,22.0,15.0,531.0,65.0,34942.8,10.0,0.10000000000582077
2696,2696,20180101145214.0,47.0,532.0,22.0,76.0,22.0,15.0,534.0,24.0,34943.0,10.0,0.1999999999970896
2697,2697,20180101145224.0,44.0,534.3,-15.0,76.0,22.0,15.0,540.0,-96.0,34943.1,10.0,0.0999999999985448
2698,2698,20180101145234.0,33.0,527.2,157.0,76.0,22.0,15.0,528.0,36.0,34943.2,10.0,0.0999999999985448
2699,2699,20180101145244.0,51.0,527.8,66.0,75.0,22.0,15.0,533.0,-11.0,34943.3,10.0,0.10000000000582077
2700,2700,20180101145254.0,41.0,540.4,-140.0,75.0,22.0,15.0,545.0,-40.0,34943.5,10.0,0.1999999999970896
2701,2701,20180101145304.0,32.0,526.6,175.0,75.0,22.0,15.0,527.0,58.0,34943.5,10.0,0.0
2702,2702,20180101145314.0,50.0,530.2,37.0,75.0,22.0,15.0,533.0,27.0,34943.7,10.0,0.1999999999970896
2703,2703,20180101145324.0,49.0,533.4,-16.0,75.0,22.0,15.0,536.0,-18.0,34943.8,10.0,0.10000000000582077
2704,2704,20180101145334.0,27.0,541.3,-100.0,75.0,22.0,15.0,544.0,-99.0,34943.9,10.0,0.0999999999985448
2705,2705,20180101145344.0,0.0,536.3,2.0,75.0,22.0,15.0,539.0,0.0,34943.9,10.0,0.0
2706,2706,20180101145354.0,13.0,534.3,24.0,75.0,22.0,15.0,536.0,31.0,34943.9,10.0,0.0
2707,2707,20180101145404.0,42.0,524.3,170.0,75.0,22.0,15.0,525.0,44.0,34944.0,10.0,0.0999999999985448
2708,2708,20180101145414.0,44.0,534.1,-13.0,75.0,22.0,15.0,537.0,-16.0,34944.1,10.0,0.0999999999985448
2709,2709,20180101145424.0,27.0,540.8,-96.0,75.0,22.0,15.0,544.0,-102.0,34944.2,10.0,0.0999999999985448
2710,2710,20180101145434.0,0.0,536.4,2.0,75.0,22.0,15.0,539.0,0.0,34944.3,10.0,0.10000000000582077
2711,2711,20180101145444.0,1.0,536.2,4.0,75.0,22.0,15.0,539.0,1.0,34944.3,10.0,0.0
2712,2712,20180101145454.0,27.0,526.8,160.0,75.0,22.0,15.0,528.0,43.0,34944.3,10.0,0.0
2713,2713,20180101145504.0,49.0,525.8,113.0,75.0,22.0,15.0,528.0,82.0,34944.4,10.0,0.0999999999985448
2714,2714,20180101145514.0,49.0,531.0,37.0,75.0,22.0,15.0,533.0,25.0,34944.5,10.0,0.0999999999985448
2715,2715,20180101145524.0,44.0,534.4,-14.0,75.0,22.0,15.0,537.0,-16.0,34944.6,10.0,0.0999999999985448
2716,2716,20180101145534.0,29.0,529.8,132.0,75.0,22.0,15.0,531.0,15.0,34944.7,10.0,0.0999999999985448
2717,2717,20180101145544.0,49.0,529.6,49.0,74.0,22.0,15.0,532.0,29.0,34944.9,10.0,0.2000000000043656
2718,2718,20180101145554.0,40.0,540.3,-134.0,74.0,22.0,15.0,544.0,-37.0,34945.0,10.0,0.0999999999985448
2719,2719,20180101145604.0,0.0,535.9,1.0,74.0,22.0,15.0,539.0,0.0,34945.0,10.0,0.0
2720,2720,20180101145614.0,32.0,524.3,191.0,74.0,22.0,15.0,526.0,51.0,34945.1,10.0,0.0999999999985448
2721,2721,20180101145624.0,32.0,526.0,165.0,74.0,22.0,15.0,527.0,37.0,34945.1,10.0,0.0
2722,2722,20180101145634.0,49.0,527.0,83.0,74.0,22.0,16.0,529.0,73.0,34945.2,10.0,0.0999999999985448
2723,2723,20180101145644.0,46.0,531.0,46.0,74.0,22.0,16.0,533.0,26.0,34945.4,10.0,0.2000000000043656
2724,2724,20180101145654.0,37.0,535.1,-11.0,74.0,22.0,16.0,538.0,-15.0,34945.5,10.0,0.0999999999985448
2725,2725,20180101145704.0,36.0,526.7,142.0,74.0,22.0,16.0,528.0,23.0,34945.6,10.0,0.0999999999985448
2726,2726,20180101145714.0,47.0,529.9,49.0,74.0,22.0,16.0,532.0,37.0,34945.7,10.0,0.0999999999985448
2727,2727,20180101145724.0,49.0,530.5,30.0,74.0,22.0,16.0,533.0,22.0,34945.8,10.0,0.10000000000582077
2728,2728,20180101145734.0,46.0,533.5,-5.0,74.0,22.0,16.0,536.0,-16.0,34946.0,10.0,0.1999999999970896
2729,2729,20180101145744.0,37.0,535.4,-12.0,74.0,22.0,15.0,538.0,-22.0,34946.1,10.0,0.0999999999985448
2730,2730,20180101145754.0,0.0,536.6,2.0,74.0,22.0,15.0,539.0,0.0,34946.1,10.0,0.0
2731,2731,20180101145804.0,0.0,536.2,1.0,74.0,22.0,15.0,539.0,0.0,34946.1,10.0,0.0
2732,2732,20180101145814.0,8.0,535.3,13.0,74.0,22.0,15.0,538.0,10.0,34946.1,10.0,0.0
2733,2733,20180101145824.0,28.0,534.0,-1.0,74.0,22.0,15.0,537.0,0.0,34946.2,10.0,0.0999999999985448
2734,2734,20180101145834.0,42.0,525.7,140.0,74.0,22.0,15.0,527.0,18.0,34946.3,10.0,0.10000000000582077
2735,2735,20180101145844.0,42.0,533.9,-14.0,74.0,22.0,15.0,537.0,-16.0,34946.4,10.0,0.0999999999985448
2736,2736,20180101145854.0,41.0,537.5,-107.0,74.0,22.0,15.0,541.0,-8.0,34946.5,10.0,0.0999999999985448
2737,2737,20180101145904.0,3.0,535.5,7.0,74.0,22.0,15.0,537.0,11.0,34946.6,10.0,0.0999999999985448
2738,2738,20180101145914.0,24.0,534.3,1.0,74.0,22.0,15.0,538.0,-31.0,34946.6,10.0,0.0
2739,2739,20180101145924.0,4.0,536.1,-3.0,74.0,22.0,15.0,538.0,-6.0,34946.7,10.0,0.0999999999985448
2740,2740,20180101145934.0,0.0,535.7,1.0,74.0,22.0,15.0,538.0,0.0,34946.7,10.0,0.0
2741,2741,20180000000000.0,20.0,535.1,-5.0,73.5,22.0,15.0,537.5,-7.0,34946.8,10.0,0.10000000000582077
2742,2742,20180101145954.0,44.0,530.6,29.0,73.0,22.0,15.0,533.0,19.0,34946.8,20.0,0.0
2743,2743,20180101150004.0,40.0,534.5,-11.0,73.0,22.0,15.0,537.0,-14.0,34946.9,10.0,0.0999999999985448
2744,2744,20180101150014.0,36.0,530.8,66.0,73.0,22.0,15.0,532.0,59.0,34947.0,10.0,0.0999999999985448
2745,2745,20180101150024.0,18.0,539.7,-65.0,73.0,22.0,15.0,542.0,-66.0,34947.1,10.0,0.0999999999985448
2746,2746,20180101150034.0,0.0,536.2,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2747,2747,20180101150044.0,0.0,536.2,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2748,2748,20180101150054.0,0.0,536.2,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2749,2749,20180101150104.0,0.0,536.3,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2750,2750,20180101150114.0,0.0,536.3,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2751,2751,20180101150124.0,0.0,536.4,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2752,2752,20180101150134.0,0.0,536.5,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2753,2753,20180101150144.0,0.0,536.5,1.0,73.0,22.0,15.0,539.0,0.0,34947.1,10.0,0.0
2754,2754,20180101150154.0,28.0,530.8,75.0,73.0,22.0,15.0,533.0,64.0,34947.1,10.0,0.0
2755,2755,20180101150204.0,38.0,533.8,-11.0,73.0,22.0,15.0,537.0,-14.0,34947.2,10.0,0.0999999999985448
2756,2756,20180101150214.0,45.0,530.5,37.0,73.0,22.0,15.0,533.0,23.0,34947.3,10.0,0.10000000000582077
2757,2757,20180101150224.0,21.0,539.7,-68.0,73.0,22.0,15.0,543.0,-76.0,34947.4,10.0,0.0999999999985448
2758,2758,20180101150234.0,9.0,533.7,49.0,73.0,22.0,15.0,535.0,58.0,34947.5,10.0,0.0999999999985448
2759,2759,20180101150244.0,24.0,534.6,1.0,73.0,22.0,15.0,537.0,0.0,34947.5,10.0,0.0
2760,2760,20180101150254.0,14.0,535.5,1.0,73.0,22.0,15.0,538.0,0.0,34947.6,10.0,0.0999999999985448
2761,2761,20180101150304.0,15.0,530.8,102.0,73.0,22.0,15.0,532.0,98.0,34947.6,10.0,0.0
2762,2762,20180101150314.0,24.0,532.1,58.0,73.0,22.0,15.0,534.0,53.0,34947.7,10.0,0.0999999999985448
2763,2763,20180101150324.0,28.0,533.2,31.0,73.0,22.0,15.0,535.0,23.0,34947.7,10.0,0.0
2764,2764,20180101150334.0,18.0,536.1,1.0,73.0,22.0,15.0,538.0,0.0,34947.8,10.0,0.10000000000582077
2765,2765,20180101150344.0,9.0,536.1,2.0,73.0,22.0,15.0,539.0,-4.0,34947.8,10.0,0.0
2766,2766,20180101150354.0,0.0,536.2,1.0,73.0,22.0,15.0,539.0,0.0,34947.8,10.0,0.0
2767,2767,20180101150404.0,10.0,533.4,61.0,73.0,22.0,15.0,535.0,57.0,34947.9,10.0,0.0999999999985448
2768,2768,20180101150414.0,27.0,532.9,32.0,73.0,22.0,15.0,535.0,19.0,34947.9,10.0,0.0
2769,2769,20180101150424.0,22.0,538.8,-19.0,73.0,22.0,15.0,538.0,0.0,34948.0,10.0,0.0999999999985448
2770,2770,20180101150434.0,0.0,536.1,1.0,73.0,22.0,15.0,538.0,0.0,34948.0,10.0,0.0
2771,2771,20180101150444.0,8.0,534.4,35.0,73.0,22.0,15.0,537.0,26.0,34948.0,10.0,0.0
2772,2772,20180101150454.0,19.0,534.7,21.0,73.0,22.0,15.0,536.0,25.0,34948.0,10.0,0.0
2773,2773,20180101150504.0,19.0,534.7,2.0,73.0,22.0,15.0,537.0,0.0,34948.1,10.0,0.0999999999985448
2774,2774,20180101150514.0,0.0,536.1,2.0,73.0,22.0,15.0,539.0,0.0,34948.1,10.0,0.0
2775,2775,20180101150524.0,35.0,525.8,121.0,73.0,22.0,15.0,530.0,68.0,34948.1,10.0,0.0
2776,2776,20180101150534.0,0.0,535.7,1.0,73.0,22.0,15.0,538.0,0.0,34948.2,10.0,0.0999999999985448
2777,2777,20180101150544.0,0.0,535.9,1.0,73.0,22.0,15.0,538.0,0.0,34948.2,10.0,0.0
2778,2778,20180101150554.0,0.0,536.0,1.0,73.0,22.0,15.0,538.0,0.0,34948.2,10.0,0.0
2779,2779,20180101150604.0,0.0,536.2,1.0,73.0,22.0,15.0,539.0,0.0,34948.2,10.0,0.0
2780,2780,20180101150614.0,0.0,536.3,1.0,73.0,22.0,15.0,539.0,0.0,34948.2,10.0,0.0
2781,2781,20180101150624.0,0.0,536.3,4.0,73.0,22.0,15.0,539.0,1.0,34948.2,10.0,0.0
2782,2782,20180101150634.0,10.0,536.2,2.0,73.0,22.0,15.0,539.0,0.0,34948.2,10.0,0.0
2783,2783,20180101150644.0,1.0,536.4,0.0,73.0,22.0,15.0,538.0,-1.0,34948.3,10.0,0.10000000000582077
2784,2784,20180101150654.0,0.0,536.3,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2785,2785,20180101150704.0,0.0,536.4,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2786,2786,20180101150714.0,0.0,536.5,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2787,2787,20180101150724.0,0.0,536.6,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2788,2788,20180101150734.0,0.0,536.7,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2789,2789,20180101150744.0,0.0,536.7,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2790,2790,20180101150754.0,0.0,536.8,1.0,73.0,22.0,15.0,539.0,0.0,34948.3,10.0,0.0
2791,2791,20180000000000.0,0.5,536.8,2.5,73.0,21.5,15.0,539.0,1.0,34948.3,10.0,0.0
2792,2792,20180101150814.0,0.0,536.9,1.0,73.0,21.0,15.0,539.0,0.0,34948.3,20.0,0.0
2793,2793,20180101150824.0,1.0,536.8,4.0,73.0,21.0,15.0,539.0,2.0,34948.3,10.0,0.0
2794,2794,20180101150834.0,32.0,528.6,119.0,73.0,22.0,15.0,530.0,2.0,34948.3,10.0,0.0
2795,2795,20180101150844.0,47.0,533.0,-7.0,72.0,22.0,15.0,534.0,20.0,34948.5,10.0,0.1999999999970896
2796,2796,20180101150854.0,49.0,530.0,60.0,72.0,22.0,15.0,532.0,46.0,34948.6,10.0,0.0999999999985448
2797,2797,20180101150904.0,50.0,531.1,23.0,72.0,22.0,15.0,533.0,15.0,34948.7,10.0,0.0999999999985448
2798,2798,20180101150914.0,49.0,528.9,81.0,72.0,22.0,15.0,531.0,67.0,34948.9,10.0,0.2000000000043656
2799,2799,20180101150924.0,49.0,529.7,59.0,72.0,22.0,15.0,532.0,41.0,34949.0,10.0,0.0999999999985448
2800,2800,20180101150934.0,49.0,533.8,-15.0,72.0,22.0,15.0,536.0,-18.0,34949.1,10.0,0.0999999999985448
2801,2801,20180101150944.0,38.0,535.5,-12.0,72.0,22.0,15.0,538.0,-16.0,34949.2,10.0,0.0999999999985448
2802,2802,20180101150954.0,4.0,537.2,-5.0,72.0,21.0,15.0,539.0,-6.0,34949.3,10.0,0.10000000000582077
2803,2803,20180101151004.0,0.0,536.2,1.0,72.0,21.0,15.0,538.0,0.0,34949.3,10.0,0.0
2804,2804,20180101151014.0,0.0,536.1,1.0,72.0,21.0,15.0,539.0,0.0,34949.3,10.0,0.0
2805,2805,20180101151024.0,0.0,536.2,1.0,72.0,21.0,15.0,539.0,0.0,34949.3,10.0,0.0
2806,2806,20180101151034.0,0.0,536.2,1.0,72.0,21.0,15.0,539.0,0.0,34949.3,10.0,0.0
2807,2807,20180101151044.0,0.0,536.3,1.0,72.0,21.0,15.0,539.0,0.0,34949.3,10.0,0.0
2808,2808,20180101151054.0,15.0,533.6,38.0,72.0,21.0,15.0,537.0,15.0,34949.3,10.0,0.0
2809,2809,20180101151104.0,22.0,537.0,-56.0,72.0,21.0,15.0,541.0,-77.0,34949.4,10.0,0.0999999999985448
2810,2810,20180101151114.0,21.0,533.0,44.0,72.0,21.0,15.0,536.0,27.0,34949.4,10.0,0.0
2811,2811,20180101151124.0,31.0,525.0,187.0,72.0,21.0,15.0,526.0,68.0,34949.5,10.0,0.0999999999985448
2812,2812,20180101151134.0,27.0,533.9,87.0,72.0,21.0,15.0,529.0,51.0,34949.6,10.0,0.0999999999985448
2813,2813,20180101151144.0,45.0,532.9,-12.0,72.0,21.0,15.0,535.0,-3.0,34949.7,10.0,0.0999999999985448
2814,2814,20180101151154.0,31.0,540.6,-111.0,72.0,22.0,15.0,544.0,-10.0,34949.8,10.0,0.10000000000582077
2815,2815,20180101151204.0,18.0,533.5,39.0,72.0,22.0,15.0,534.0,55.0,34949.9,10.0,0.0999999999985448
2816,2816,20180101151214.0,0.0,535.3,1.0,72.0,21.0,15.0,538.0,0.0,34949.9,10.0,0.0
2817,2817,20180101151224.0,6.0,534.0,29.0,72.0,21.0,15.0,536.0,26.0,34949.9,10.0,0.0
2818,2818,20180101151234.0,12.0,537.0,-37.0,72.0,21.0,15.0,539.0,-36.0,34950.0,10.0,0.0999999999985448
2819,2819,20180101151244.0,1.0,535.6,2.0,72.0,21.0,15.0,538.0,0.0,34950.0,10.0,0.0
2820,2820,20180101151254.0,0.0,535.8,1.0,72.0,21.0,15.0,538.0,0.0,34950.0,10.0,0.0
2821,2821,20180101151304.0,0.0,535.9,1.0,72.0,21.0,15.0,538.0,0.0,34950.0,10.0,0.0
2822,2822,20180101151314.0,0.0,536.0,1.0,72.0,21.0,15.0,538.0,0.0,34950.0,10.0,0.0
2823,2823,20180101151324.0,0.0,536.1,1.0,72.0,21.0,15.0,539.0,0.0,34950.0,10.0,0.0
2824,2824,20180101151334.0,0.0,536.2,1.0,72.0,21.0,15.0,539.0,0.0,34950.0,10.0,0.0
